address,user_name,network,protocol_name,deposited_amount,deposited_assets,pool_type,site_url,pool_key,pool_controller,pool_index
0xeccb9b9c6fb7590a4d0588953b3170a1a84e3341,CryptoCult,arb,The Graph,1210,GRT,Staked,https://thegraph.com,arb-0x00669a4cf01450b64e8a2a20e9b1fcb71e61ef03-delegate_staked,0x00669a4cf01450b64e8a2a20e9b1fcb71e61ef03,delegate_staked
0xeccb9b9c6fb7590a4d0588953b3170a1a84e3341,CryptoCult,base,Aerodrome,4377,WETH RDNT,Farming,https://aerodrome.finance/,base-0x8d88c541f22de965536bd1849013caee6ce90e11-null,0x8d88c541f22de965536bd1849013caee6ce90e11,
0xeccb9b9c6fb7590a4d0588953b3170a1a84e3341,CryptoCult,base,Aerodrome,19319,WETH RDNT,Farming,https://aerodrome.finance/,base-0x8d88c541f22de965536bd1849013caee6ce90e11-null,0x8d88c541f22de965536bd1849013caee6ce90e11,
0xeccb9b9c6fb7590a4d0588953b3170a1a84e3341,CryptoCult,base,Aerodrome,53123,AERO,Locked,https://aerodrome.finance/,base-0xebf418fe2512e7e6bd9b87a8f0f294acdc67e6b4-null,0xebf418fe2512e7e6bd9b87a8f0f294acdc67e6b4,
0xeccb9b9c6fb7590a4d0588953b3170a1a84e3341,CryptoCult,base,Aerodrome,5794,AERO,Locked,https://aerodrome.finance/,base-0xebf418fe2512e7e6bd9b87a8f0f294acdc67e6b4-null,0xebf418fe2512e7e6bd9b87a8f0f294acdc67e6b4,
0xeccb9b9c6fb7590a4d0588953b3170a1a84e3341,CryptoCult,base,Extra Finance,1520,OVN,Yield,https://app.extrafi.io,base-0xbb505c54d71e9e599cb8435b4f0ceec05fc71cbd-28,0xbb505c54d71e9e599cb8435b4f0ceec05fc71cbd,28
0xeccb9b9c6fb7590a4d0588953b3170a1a84e3341,CryptoCult,base,Morpho Blue,15187,wUSD+,Lending,https://app.morpho.org,base-0xbbbbbbbbbb9cc5e90e3b3af64bdaf62c37eeffcb-lending,0xbbbbbbbbbb9cc5e90e3b3af64bdaf62c37eeffcb,lending
0xeccb9b9c6fb7590a4d0588953b3170a1a84e3341,CryptoCult,bsc,Hidden Hand,2318,THE,Locked,https://hiddenhand.finance/,bsc-0xc8e155065aff6f5f202bdb326bdcf780d10c385b-null,0xc8e155065aff6f5f202bdb326bdcf780d10c385b,
0xeccb9b9c6fb7590a4d0588953b3170a1a84e3341,CryptoCult,bsc,Hidden Hand,15650,THE,Locked,https://hiddenhand.finance/,bsc-0xc8e155065aff6f5f202bdb326bdcf780d10c385b-null,0xc8e155065aff6f5f202bdb326bdcf780d10c385b,
0xeccb9b9c6fb7590a4d0588953b3170a1a84e3341,CryptoCult,bsc,Hidden Hand,15588,THE,Locked,https://hiddenhand.finance/,bsc-0xc8e155065aff6f5f202bdb326bdcf780d10c385b-null,0xc8e155065aff6f5f202bdb326bdcf780d10c385b,
0xeccb9b9c6fb7590a4d0588953b3170a1a84e3341,CryptoCult,bsc,Magpie XYZ,1477,mCake,Farming,https://www.magpiexyz.io/,bsc-0x74165b89fd8e9b91a109a4e71662f27eeba61e98-0,0x74165b89fd8e9b91a109a4e71662f27eeba61e98,0
0xeccb9b9c6fb7590a4d0588953b3170a1a84e3341,CryptoCult,bsc,Thena,14787,SOL BNB,Farming,https://thena.fi,bsc-0x29e244d07deee99c7a4c86a54369bbab3280f095-null,0x29e244d07deee99c7a4c86a54369bbab3280f095,
0xeccb9b9c6fb7590a4d0588953b3170a1a84e3341,CryptoCult,bsc,Thena,1098,USDT BNB,Farming,https://thena.fi,bsc-0x3b5ab310458d13d39fc6d65506eb1807f3907449-null,0x3b5ab310458d13d39fc6d65506eb1807f3907449,
0xeccb9b9c6fb7590a4d0588953b3170a1a84e3341,CryptoCult,bsc,Thena,19058,ETH BNB,Farming,https://thena.fi,bsc-0x80bae01b2fa04f54e574397a9e4a97e88b31f1a4-null,0x80bae01b2fa04f54e574397a9e4a97e88b31f1a4,
0xeccb9b9c6fb7590a4d0588953b3170a1a84e3341,CryptoCult,ftm,Equalizer,1530,EQUAL,Locked,https://equalizer.exchange/,ftm-0x8313f3551c4d3984ffbadfb42f780d0c8763ce94-null,0x8313f3551c4d3984ffbadfb42f780d0c8763ce94,
0xeccb9b9c6fb7590a4d0588953b3170a1a84e3341,CryptoCult,eth,Magpie XYZ,5815,tTAO PT-stTAO-27JUN2024,Farming,https://www.magpiexyz.io,eth-0x16296859c15289731521f199f0a5f762df6347d0-44,0x16296859c15289731521f199f0a5f762df6347d0,44
0xeccb9b9c6fb7590a4d0588953b3170a1a84e3341,CryptoCult,mnt,Circuit Protocol,2370,mETH,Farming,https://www.circuit.farm,mnt-0x4ebfee1d60c59be90fcae4f7c240c41957e54e0b-null,0x4ebfee1d60c59be90fcae4f7c240c41957e54e0b,
0xeccb9b9c6fb7590a4d0588953b3170a1a84e3341,CryptoCult,eth,Radiant Capital V2,9719,RDNT ETH,Locked,https://app.radiant.capital,eth-0x28e395a54a64284dba39652921cd99924f4e3797-null,0x28e395a54a64284dba39652921cd99924f4e3797,
0xeccb9b9c6fb7590a4d0588953b3170a1a84e3341,CryptoCult,eth,Radiant Capital V2,2336,RDNT,Locked,https://app.radiant.capital,eth-0x28e395a54a64284dba39652921cd99924f4e3797-vesting_locked,0x28e395a54a64284dba39652921cd99924f4e3797,vesting_locked
0xeccb9b9c6fb7590a4d0588953b3170a1a84e3341,CryptoCult,eth,Radiant Capital V2,4089,USDT USDC WETH WBTC stETH DAI ETH,Lending,https://app.radiant.capital,eth-0xa950974f64aa33f27f6c5e017eee93bf7588ed07-null,0xa950974f64aa33f27f6c5e017eee93bf7588ed07,
0xeccb9b9c6fb7590a4d0588953b3170a1a84e3341,CryptoCult,eth,Stake DAO,3360,SDT,Locked,https://app.stakedao.org,eth-0x0c30476f66034e11782938df8e4384970b6c9e8a-null,0x0c30476f66034e11782938df8e4384970b6c9e8a,
0xece09032ef138573714beec20aacdd10f76b2b8a,DeFi Whiz H,eth,Aave V3,6019718,USDC,Lending,https://app.aave.com,eth-0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2-null,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,
0xece09032ef138573714beec20aacdd10f76b2b8a,DeFi Whiz H,eth,Compound V3,107512,USDC,Yield,https://v3-app.compound.finance,eth-0xc3d688b66703497daa19211eedff47f25384cdc3-yield,0xc3d688b66703497daa19211eedff47f25384cdc3,yield
0xece09032ef138573714beec20aacdd10f76b2b8a,DeFi Whiz H,eth,Maker,10485469,WETH,Lending,https://app.spark.fi/,eth-0x5ef30b9986345249bc32d8928b7ee64de9435e39-ETH-A,0x5ef30b9986345249bc32d8928b7ee64de9435e39,ETH-A
0xece09032ef138573714beec20aacdd10f76b2b8a,DeFi Whiz H,eth,Uniswap V2,86240,HT ETH,Liquidity Pool,https://app.uniswap.org,eth-0x26ce49c08ee71aff0c43db8f8b9bea950b6cdc67-null,0x26ce49c08ee71aff0c43db8f8b9bea950b6cdc67,
0xece09032ef138573714beec20aacdd10f76b2b8a,DeFi Whiz H,eth,Uniswap V2,1615695,DAI ETH,Liquidity Pool,https://app.uniswap.org,eth-0xa478c2975ab1ea89e8196811f51a7b7ade33eb11-null,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,
0xece09032ef138573714beec20aacdd10f76b2b8a,DeFi Whiz H,eth,Uniswap V3,2909,⚗️ WETH,Liquidity Pool,https://app.uniswap.org,eth-0x6b1c477b4c67958915b194ae8b007bf078dadb81-null,0x6b1c477b4c67958915b194ae8b007bf078dadb81,
0xed47015bb8080b9399f9d0ddfc427b9cee2caab1,0xed4701,eth,Illuvium,6314,ILV,Farming,https://staking.illuvium.io/,eth-0x7f5f854ffb6b7701540a00c69c4ab2de2b34291d-null,0x7f5f854ffb6b7701540a00c69c4ab2de2b34291d,
0xed47015bb8080b9399f9d0ddfc427b9cee2caab1,0xed4701,eth,Illuvium,16438,ILV ETH,Farming,https://staking.illuvium.io/,eth-0xe98477bdc16126bb0877c6e3882e3edd72571cc2-null,0xe98477bdc16126bb0877c6e3882e3edd72571cc2,
0xed47015bb8080b9399f9d0ddfc427b9cee2caab1,0xed4701,eth,LIDO,516120,ETH,Staked,https://stake.lido.fi,eth-0xae7ab96520de3a18e5e111b5eaab095312d7fe84-null,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,
0xed47015bb8080b9399f9d0ddfc427b9cee2caab1,0xed4701,eth,Olympus,1700,OHM,Staked,https://app.olympusdao.finance,eth-0x04f2694c8fcee23e8fd0dfea1d4f5bb8c352111f-null,0x04f2694c8fcee23e8fd0dfea1d4f5bb8c352111f,
0xed47015bb8080b9399f9d0ddfc427b9cee2caab1,0xed4701,eth,StakeFish,824668,ETH,Staked,https://stake.fish,eth-0xffee087852cb4898e6c3532e776e68bc68b1143b-null,0xffee087852cb4898e6c3532e776e68bc68b1143b,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Aave V2,647504,USDC stETH,Lending,https://app.aave.com,eth-0x7d2768de32b0b80b7a3454c06bdac94a69ddc7a9-null,0x7d2768de32b0b80b7a3454c06bdac94a69ddc7a9,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Aave V3,10098741,WETH,Lending,https://app.aave.com,eth-0x4e033931ad43597d96d6bcc25c280717730b58b1-null,0x4e033931ad43597d96d6bcc25c280717730b58b1,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Aave V3,181505,RPL,Lending,https://app.aave.com,eth-0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2-null,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Aave V3,117489,cbETH,Lending,https://app.aave.com,eth-0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2-null,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Ajna.finance,12863,WETH,Lending,https://ajnafi.com/ethereum,eth-0x3ba6a019ed5541b5f5555d8593080042cf3ae5f4-null,0x3ba6a019ed5541b5f5555d8593080042cf3ae5f4,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,avax,BENQI,2557521,AVAX,Lending,https://app.benqi.fi/,avax-0x486af39519b4dc9a7fccd318217352830e8ad9b4-null,0x486af39519b4dc9a7fccd318217352830e8ad9b4,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,avax,Stable Jack,27925,aUSD,Staked,https://app.stablejack.xyz/,avax-0x0363a3debe776de575c36f524b7877db7dd461db-null,0x0363a3debe776de575c36f524b7877db7dd461db,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,ChainLink,185667,LINK,Staked,https://staking.chain.link,eth-0xbc10f2e862ed4502144c7d632a3459f49dfcdb5e-null,0xbc10f2e862ed4502144c7d632a3459f49dfcdb5e,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Convex,7299,cvxPrisma,Staked,https://www.convexfinance.com,eth-0x0c73f1cfd5c9dfc150c8707aa47acbd14f0be108-null,0x0c73f1cfd5c9dfc150c8707aa47acbd14f0be108,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Convex,1136031,cvxCRV,Staked,https://www.convexfinance.com,eth-0xaa0c3f5f7dfd688c6e646f66cd2a6b66acdbe434-null,0xaa0c3f5f7dfd688c6e646f66cd2a6b66acdbe434,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,EigenLayer,9041,ETH,Deposit,https://app.eigenlayer.xyz,eth-0x91e677b07f7af907ec9a428aafa9fc14a0d3a338-null,0x91e677b07f7af907ec9a428aafa9fc14a0d3a338,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Eth2,2636160,ETH,Staked,https://launchpad.ethereum.org,eth-0x00000000219ab540356cbb839cbe05303d7705fa-null,0x00000000219ab540356cbb839cbe05303d7705fa,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,ether.fi,2587720,WETH,Yield,https://www.ether.fi/,eth-0x7223442cad8e9ca474fc40109ab981608f8c4273-null,0x7223442cad8e9ca474fc40109ab981608f8c4273,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,ether.fi,148776,ETHFI,Staked,https://www.ether.fi/,eth-0x86b5780b606940eb59a062aa85a07959518c0161-null,0x86b5780b606940eb59a062aa85a07959518c0161,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Lybra Finance V2,117004,LBR,Staked,https://lybra.finance/,eth-0x73b1988a3336208e55275c52fac7f5d3a7dfb89f-null,0x73b1988a3336208e55275c52fac7f5d3a7dfb89f,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Lybra Finance V2,5143797,stETH,Lending,https://lybra.finance/,eth-0xa980d4c0c2e48d305b582aa439a3575e3de06f0e-null,0xa980d4c0c2e48d305b582aa439a3575e3de06f0e,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Lybra Finance V2,29039,,Vesting,https://lybra.finance/,eth-0xc2966a73bbc53f3c99268ed84d245dbe972ed89e-null,0xc2966a73bbc53f3c99268ed84d245dbe972ed89e,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Lybra Finance V2,101829,ETH LBR,Farming,https://lybra.finance/,eth-0xec7c6cd15d9bd98fc9805e0509e3bb2033c5956d-null,0xec7c6cd15d9bd98fc9805e0509e3bb2033c5956d,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Maker,5190,DAI,Yield,https://app.spark.fi/,eth-0x197e90f9fad81970ba7976f33cbd77088e5d7cf7-null,0x197e90f9fad81970ba7976f33cbd77088e5d7cf7,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Morpho Blue,12881,WETH,Yield,https://app.morpho.org,eth-0xbeef050ecd6a16c4e7bffbb52ebba7846c4b8cd4-null,0xbeef050ecd6a16c4e7bffbb52ebba7846c4b8cd4,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Ooki,16329,OOKI iOOKI vBZRX ETH,Staked,https://ipfs-ooki-eth.ipns.dweb.link,eth-0x16f179f5c344cc29672a58ea327a26f64b941a63-null,0x16f179f5c344cc29672a58ea327a26f64b941a63,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Pendle V2,79072,YT-weETH-26DEC2024,Deposit,https://app.pendle.finance,eth-0x129e6b5dbc0ecc12f9e486c5bc9cdf1a6a80bc6a-null,0x129e6b5dbc0ecc12f9e486c5bc9cdf1a6a80bc6a,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Pendle V2,283076,PT-uniETH-26SEP2024,Deposit,https://app.pendle.finance,eth-0x15fa86404bfba8b46684552f792558128bfb6418-null,0x15fa86404bfba8b46684552f792558128bfb6418,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Pendle V2,57876,YT-sUSDE-24OCT2024,Deposit,https://app.pendle.finance,eth-0x279e76fa6310976dc651c5f48ec7e768e9e2ccb4-null,0x279e76fa6310976dc651c5f48ec7e768e9e2ccb4,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Pendle V2,139459,PT-rsENA-26SEP2024,Deposit,https://app.pendle.finance,eth-0x74fd29b63766e9d05ed9d1181a365522d096ed6f-null,0x74fd29b63766e9d05ed9d1181a365522d096ed6f,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Pendle V2,66729,YT-ezETH-26DEC2024,Deposit,https://app.pendle.finance,eth-0x7749f5ed1e356edc63d469c2fcac9adeb56d1c2b-null,0x7749f5ed1e356edc63d469c2fcac9adeb56d1c2b,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Pendle V2,193350,PT-ENA-31OCT2024,Deposit,https://app.pendle.finance,eth-0xafa002de2dadb57b2b04e32aa4f42a69adebf2fd-null,0xafa002de2dadb57b2b04e32aa4f42a69adebf2fd,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Pendle V2,3211,YT-ENA-31OCT2024,Deposit,https://app.pendle.finance,eth-0xb978b4cc7bd1bcc684c3da0f3305c564ed859014-null,0xb978b4cc7bd1bcc684c3da0f3305c564ed859014,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Pendle V2,75383,YT-sUSDE-26DEC2024,Deposit,https://app.pendle.finance,eth-0xbe05538f48d76504953c5d1068898c6642937427-null,0xbe05538f48d76504953c5d1068898c6642937427,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Pendle V2,2099,YT-uniETH-26SEP2024,Deposit,https://app.pendle.finance,eth-0xdf74ba4436478969a54ecb352093312fe97ebaa5-null,0xdf74ba4436478969a54ecb352093312fe97ebaa5,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Polygon Staking,400969,MATIC,Staked,https://staking.polygon.technology,eth-0x599761b13642eaee0035c153e4f14f7c4427afd0-null,0x599761b13642eaee0035c153e4f14f7c4427afd0,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Renzo,29751,REZ,Staked,https://app.renzoprotocol.com/,eth-0x1736011d3e075351b319dbc1da28dac68ea830a6-null,0x1736011d3e075351b319dbc1da28dac68ea830a6,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Renzo,8918,ETH,Staked,https://app.renzoprotocol.com/,eth-0xbf5495efe5db9ce00f80364c8b423567e58d2110-null,0xbf5495efe5db9ce00f80364c8b423567e58d2110,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Sky,2604697,USDS,Staked,https://app.sky.money/,eth-0x0650caf159c5a49f711e8169d4336ecb9b950275-null,0x0650caf159c5a49f711e8169d4336ecb9b950275,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Spark,18136319,stETH,Lending,https://app.spark.fi,eth-0xc13e21b648a5ee794902342038ff3adab66be987-null,0xc13e21b648a5ee794902342038ff3adab66be987,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,stake.link,156583,LINK,Staked,https://stake.link/,eth-0xb8b295df2cd735b15be5eb419517aa626fc43cd5-null,0xb8b295df2cd735b15be5eb419517aa626fc43cd5,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Strike Finance,5740552,ETH USDT USDC WBTC UST DAI crvUSD,Lending,https://app.strike.org,eth-0xe2e17b2cbbf48211fa7eb8a875360e5e39ba2602-null,0xe2e17b2cbbf48211fa7eb8a875360e5e39ba2602,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Swell,12967818,rswETH PT-weETH-26DEC2024 PT-ezETH-26DEC2024,Staked,https://app.swellnetwork.io,eth-0x38d43a6cb8da0e855a42fb6b0733a0498531d774-null,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Thetanuts Finance,348682,USDC,Yield,https://www.thetanuts.finance,eth-0x6d2cdb589be6037df1aea5dc433829ad5af30013-null,0x6d2cdb589be6037df1aea5dc433829ad5af30013,
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,flomp,eth,Zircuit,11903563,ETH,Staked,https://stake.zircuit.com/,eth-0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6-null,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,
0xee9ca24fb62bfc021e1a46e09e1c1cbecd3341b5,Ethereumer,arb,Aave V3,28341,wstETH,Lending,https://app.aave.com,arb-0x794a61358d6845594f94dc1db02a252b5b4814ad-null,0x794a61358d6845594f94dc1db02a252b5b4814ad,
0xee9ca24fb62bfc021e1a46e09e1c1cbecd3341b5,Ethereumer,arb,Superform,8385,ARB,Yield,https://app.superform.xyz,arb-0x01df6fb6a28a89d6bfa53b2b3f20644abf417678-null,0x01df6fb6a28a89d6bfa53b2b3f20644abf417678,
0xee9ca24fb62bfc021e1a46e09e1c1cbecd3341b5,Ethereumer,avax,Sablier,1237,,Vesting,https://app.sablier.com/,avax-0x0310da0d8ff141166ed47548f00c96464880781f-receiver,0x0310da0d8ff141166ed47548f00c96464880781f,receiver
0xee9ca24fb62bfc021e1a46e09e1c1cbecd3341b5,Ethereumer,base,Superform,1450,WETH,Yield,https://app.superform.xyz,base-0x01df6fb6a28a89d6bfa53b2b3f20644abf417678-null,0x01df6fb6a28a89d6bfa53b2b3f20644abf417678,
0xee9ca24fb62bfc021e1a46e09e1c1cbecd3341b5,Ethereumer,bsc,BullPerks,6756,BLP,Staked,https://bullperks.com/,bsc-0x456f20bb4d89d10a924ce81b7f0c89d5711ce05b-null,0x456f20bb4d89d10a924ce81b7f0c89d5711ce05b,
0xee9ca24fb62bfc021e1a46e09e1c1cbecd3341b5,Ethereumer,bsc,ChainGPT,30300,CGPT,Staked,https://www.chaingpt.org,bsc-0x62a402def6ca37e9ca7a544be34954748088ccee-4,0x62a402def6ca37e9ca7a544be34954748088ccee,4
0xee9ca24fb62bfc021e1a46e09e1c1cbecd3341b5,Ethereumer,bsc,ChainGPT,19540,CGPT,Staked,https://www.chaingpt.org,bsc-0x62a402def6ca37e9ca7a544be34954748088ccee-5,0x62a402def6ca37e9ca7a544be34954748088ccee,5
0xee9ca24fb62bfc021e1a46e09e1c1cbecd3341b5,Ethereumer,bsc,ChainGPT,16066,CGPT,Staked,https://www.chaingpt.org,bsc-0x62a402def6ca37e9ca7a544be34954748088ccee-6,0x62a402def6ca37e9ca7a544be34954748088ccee,6
0xee9ca24fb62bfc021e1a46e09e1c1cbecd3341b5,Ethereumer,bsc,Dao Maker,2175,,Vesting,https://daomaker.com,bsc-0xd5f961996da338637aa9ea634201f8d37691584d-null,0xd5f961996da338637aa9ea634201f8d37691584d,
0xee9ca24fb62bfc021e1a46e09e1c1cbecd3341b5,Ethereumer,bsc,Decubate,1871,,Vesting,https://platform.decubate.com/,bsc-0x41822102a3c1b139513129fee3a87e73def24b39-null,0x41822102a3c1b139513129fee3a87e73def24b39,
0xee9ca24fb62bfc021e1a46e09e1c1cbecd3341b5,Ethereumer,bsc,Decubate,1475,USDT DCB,Farming,https://platform.decubate.com/,bsc-0x8e8f8e1046527f2f75bce71b4481d647e527bbf3-0,0x8e8f8e1046527f2f75bce71b4481d647e527bbf3,0
0xee9ca24fb62bfc021e1a46e09e1c1cbecd3341b5,Ethereumer,bsc,Decubate,79610,DCB,Staked,https://platform.decubate.com/,bsc-0xe7ef59989e7520fc44265edf6f26be6b4860c280-1,0xe7ef59989e7520fc44265edf6f26be6b4860c280,1
0xee9ca24fb62bfc021e1a46e09e1c1cbecd3341b5,Ethereumer,bsc,Kinza Finance,17642,USDT,Lending,https://app.kinza.finance,bsc-0xcb0620b181140e57d1c0d8b724cde623ca963c8c-null,0xcb0620b181140e57d1c0d8b724cde623ca963c8c,
0xee9ca24fb62bfc021e1a46e09e1c1cbecd3341b5,Ethereumer,bsc,Superform,1453,ETH,Yield,https://app.superform.xyz,bsc-0x01df6fb6a28a89d6bfa53b2b3f20644abf417678-null,0x01df6fb6a28a89d6bfa53b2b3f20644abf417678,
0xee9ca24fb62bfc021e1a46e09e1c1cbecd3341b5,Ethereumer,bsc,TokensFarm,2512,VENT,Farming,https://tokensfarm.com,bsc-0x592aba4fec56073c849db865d61fd948a0bb6c05-null,0x592aba4fec56073c849db865d61fd948a0bb6c05,
0xee9ca24fb62bfc021e1a46e09e1c1cbecd3341b5,Ethereumer,bsc,WePad,3891,WWY,Staked,https://wepad.io,bsc-0x0ec0e024564dc22658fda746774a7e1085610280-null,0x0ec0e024564dc22658fda746774a7e1085610280,
0xee9ca24fb62bfc021e1a46e09e1c1cbecd3341b5,Ethereumer,bsc,WePad,1027,,Vesting,https://wepad.io,bsc-0x36d292d67b2c499e78571adfacbf79ac32161d85-null,0x36d292d67b2c499e78571adfacbf79ac32161d85,
0xee9ca24fb62bfc021e1a46e09e1c1cbecd3341b5,Ethereumer,bsc,WePad,2001,,Vesting,https://wepad.io,bsc-0xd6bf5c6e593278d9ab6e689067e91ca3300460f3-null,0xd6bf5c6e593278d9ab6e689067e91ca3300460f3,
0xee9ca24fb62bfc021e1a46e09e1c1cbecd3341b5,Ethereumer,eth,Dao Maker,3283,DAO,Staked,https://daomaker.com,eth-0xd07e86f68c7b9f9b215a3ca3e79e74bf94d6a847-null,0xd07e86f68c7b9f9b215a3ca3e79e74bf94d6a847,
0xee9ca24fb62bfc021e1a46e09e1c1cbecd3341b5,Ethereumer,eth,Dao Maker,4824,DAO,Staked,https://daomaker.com,eth-0xd07e86f68c7b9f9b215a3ca3e79e74bf94d6a847-null,0xd07e86f68c7b9f9b215a3ca3e79e74bf94d6a847,
0xee9ca24fb62bfc021e1a46e09e1c1cbecd3341b5,Ethereumer,era,Venus,5504,ZK,Lending,https://app.venus.io,era-0xdde4d098d9995b659724ae6d5e3fb9681ac941b1-null,0xdde4d098d9995b659724ae6d5e3fb9681ac941b1,
0xee9ca24fb62bfc021e1a46e09e1c1cbecd3341b5,Ethereumer,eth,Eth2,82363,ETH,Staked,https://launchpad.ethereum.org,eth-0x00000000219ab540356cbb839cbe05303d7705fa-null,0x00000000219ab540356cbb839cbe05303d7705fa,
0xee9ca24fb62bfc021e1a46e09e1c1cbecd3341b5,Ethereumer,linea,ZeroLend,19715,ezETH,Lending,https://app.zerolend.xyz/,linea-0x2f9bb73a8e98793e26cb2f6c4ad037bdf1c6b269-null,0x2f9bb73a8e98793e26cb2f6c4ad037bdf1c6b269,
0xee9ca24fb62bfc021e1a46e09e1c1cbecd3341b5,Ethereumer,matic,Decubate,1051,,Vesting,https://platform.decubate.com/,matic-0xa12ad11e6699344e20758915695bd5538420e318-null,0xa12ad11e6699344e20758915695bd5538420e318,
0xee9ca24fb62bfc021e1a46e09e1c1cbecd3341b5,Ethereumer,eth,Mind Network,21532,ETH,Staked,https://mindnetwork.xyz/,eth-0xa3e3dc1f87a9b77abff3a507ebdba684e3bb5f4f-null,0xa3e3dc1f87a9b77abff3a507ebdba684e3bb5f4f,
0xee9ca24fb62bfc021e1a46e09e1c1cbecd3341b5,Ethereumer,real,re.al,19832,RWA,Locked,https://www.re.al/,real-0xa7b4e29bdff073641991b44b283fd77be9d7c0f4-null,0xa7b4e29bdff073641991b44b283fd77be9d7c0f4,
0xee9ca24fb62bfc021e1a46e09e1c1cbecd3341b5,Ethereumer,scrl,Ambient,1029,ETH STONE,Liquidity Pool,https://ambient.finance,scrl-0xaaaaaaaacb71bf2c8cae522ea5fa455571a74106-null,0xaaaaaaaacb71bf2c8cae522ea5fa455571a74106,
0xee9ca24fb62bfc021e1a46e09e1c1cbecd3341b5,Ethereumer,scrl,Rho Markets,9750,STONE weETH ETH wrsETH,Lending,https://dapp.rhomarkets.xyz,scrl-0x8a67ab98a291d1aea2e1eb0a79ae4ab7f2d76041-null,0x8a67ab98a291d1aea2e1eb0a79ae4ab7f2d76041,
0xef125e49fb1a1bc5f8025b364ca5486368ff87a9,shackler,arb,Dolomite,6700,ARB,Lending,https://app.dolomite.io/,arb-0xe43638797513ef7a6d326a95e8647d86d2f5a099-null,0xe43638797513ef7a6d326a95e8647d86d2f5a099,
0xef125e49fb1a1bc5f8025b364ca5486368ff87a9,shackler,arb,Silo,6267,RAM,Lending,https://app.silo.finance,arb-0x07501b81285a8c136c04c8cb5f39300317bb44c4-null,0x07501b81285a8c136c04c8cb5f39300317bb44c4,
