address,user_name,network,protocol_name,deposited_amount,deposited_assets,pool_type,site_url,pool_key,pool_controller,pool_index
0xdda42f12b8b2ccc6717c053a2b772bad24b08cbd,drewbeefy,scrl,Aave V3,7658,USDC,Lending,https://app.aave.com,scrl-0x11fcfe756c05ad438e312a7fd934381537d3cffe-null,0x11fcfe756c05ad438e312a7fd934381537d3cffe,
0xdda42f12b8b2ccc6717c053a2b772bad24b08cbd,drewbeefy,scrl,Ambient,5295,USDC USDT,Liquidity Pool,https://ambient.finance,scrl-0xaaaaaaaacb71bf2c8cae522ea5fa455571a74106-null,0xaaaaaaaacb71bf2c8cae522ea5fa455571a74106,
0xdda42f12b8b2ccc6717c053a2b772bad24b08cbd,drewbeefy,scrl,NURI Exchange,4551,USDC USDT,Liquidity Pool,https://www.nuri.exchange,scrl-0x4637d496c7c56e670608bd40e0d1f257518ac420-null,0x4637d496c7c56e670608bd40e0d1f257518ac420,
0xdda42f12b8b2ccc6717c053a2b772bad24b08cbd,drewbeefy,scrl,Pencils Protocol,2306,PufETH,Deposit,https://pencilsprotocol.io/,scrl-0x0c530882c0900b13fc6e8312b52c26e7a5b8e505-null,0x0c530882c0900b13fc6e8312b52c26e7a5b8e505,
0xdda42f12b8b2ccc6717c053a2b772bad24b08cbd,drewbeefy,scrl,Pencils Protocol,2767,WBTC,Deposit,https://pencilsprotocol.io/,scrl-0x1c04cedf3aac5fe35a7811689ac6da25b01bdc81-null,0x1c04cedf3aac5fe35a7811689ac6da25b01bdc81,
0xdda42f12b8b2ccc6717c053a2b772bad24b08cbd,drewbeefy,eth,Swell,9467,FRAX ALT USDC WBTC USDe rswETH,Staked,https://app.swellnetwork.io,eth-0x38d43a6cb8da0e855a42fb6b0733a0498531d774-null,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,
0xdda42f12b8b2ccc6717c053a2b772bad24b08cbd,drewbeefy,eth,Symbiotic,10838,WBTC,Staked,https://app.symbiotic.fi,eth-0x971e5b5d4baa5607863f3748febf287c7bf82618-null,0x971e5b5d4baa5607863f3748febf287c7bf82618,
0xdda42f12b8b2ccc6717c053a2b772bad24b08cbd,drewbeefy,eth,corn,9507,DAI WBTC,Staked,https://usecorn.com/,eth-0x8bc93498b861fd98277c3b51d240e7e56e48f23c-null,0x8bc93498b861fd98277c3b51d240e7e56e48f23c,
0xddd05cdcc8b3429f9ee284237f08d5b6cc478b18,Sigum Capital,eth,Sablier,21935,,Vesting,https://app.sablier.com/,eth-0xafb979d9afad1ad27c5eff4e27226e3ab9e5dcc9-receiver,0xafb979d9afad1ad27c5eff4e27226e3ab9e5dcc9,receiver
0xde3ba1b41e6c612a3ca3213b84bdaf598dffdb9b,fourpoops,eth,Morpho AAVE,333426,DAI USDC stETH,Lending,https://aavev2.morpho.org,eth-0x777777c9898d384f785ee44acfe945efdff5f3e0-null,0x777777c9898d384f785ee44acfe945efdff5f3e0,
0xde3ba1b41e6c612a3ca3213b84bdaf598dffdb9b,fourpoops,arb,Lyra V2,4511,weETH,Staked,https://www.lyra.finance/portfolio,arb-0x1cbbc18cb128aa470733ed29938ab4878b0bef20-null,0x1cbbc18cb128aa470733ed29938ab4878b0bef20,
0xde3ba1b41e6c612a3ca3213b84bdaf598dffdb9b,fourpoops,eth,Balancer V2,3733,BAL ETH,Locked,https://balancer.finance,eth-0xc128a9954e6c874ea3d62ce62b468ba073093f25-null,0xc128a9954e6c874ea3d62ce62b468ba073093f25,
0xde3ba1b41e6c612a3ca3213b84bdaf598dffdb9b,fourpoops,base,Aerodrome,24768,AERO,Locked,https://aerodrome.finance/,base-0xebf418fe2512e7e6bd9b87a8f0f294acdc67e6b4-null,0xebf418fe2512e7e6bd9b87a8f0f294acdc67e6b4,
0xde3ba1b41e6c612a3ca3213b84bdaf598dffdb9b,fourpoops,eth,Convex,6207,CVX,Locked,https://www.convexfinance.com,eth-0x72a19342e8f1838460ebfccef09f6585e32db86e-null,0x72a19342e8f1838460ebfccef09f6585e32db86e,
0xde3ba1b41e6c612a3ca3213b84bdaf598dffdb9b,fourpoops,eth,Curve,12364,CRV,Locked,https://curve.fi,eth-0x5f3b5dfeb7b28cdbd7faba78963ee202a494e2a2-null,0x5f3b5dfeb7b28cdbd7faba78963ee202a494e2a2,
0xde3ba1b41e6c612a3ca3213b84bdaf598dffdb9b,fourpoops,eth,Dinero,4093,DINERO,Staked,https://dineroismoney.com/,eth-0x55769490c825ccb09b2a6ae955203fabf04857fd-null,0x55769490c825ccb09b2a6ae955203fabf04857fd,
0xde3ba1b41e6c612a3ca3213b84bdaf598dffdb9b,fourpoops,eth,Instadapp,11463,WBTC DAI INST MORPHO USDC,Deposit,https://instadapp.io,eth-0x4c8a1beb8a87765788946d6b19c6c6355194abeb-deposit,0x4c8a1beb8a87765788946d6b19c6c6355194abeb,deposit
0xde3ba1b41e6c612a3ca3213b84bdaf598dffdb9b,fourpoops,eth,Lyra V2,34383,USDe,Staked,https://www.lyra.finance/portfolio,eth-0x1d080c689b930f9dea69cb3b4bc6b8c213dfc2ad-null,0x1d080c689b930f9dea69cb3b4bc6b8c213dfc2ad,
0xde3ba1b41e6c612a3ca3213b84bdaf598dffdb9b,fourpoops,op,Aave V3,526322,DAI USDC WBTC WETH AAVE OP wstETH USDC,Lending,https://app.aave.com,op-0x794a61358d6845594f94dc1db02a252b5b4814ad-null,0x794a61358d6845594f94dc1db02a252b5b4814ad,
0xde3ba1b41e6c612a3ca3213b84bdaf598dffdb9b,fourpoops,op,Velodrome V2,9933,VELO,Locked,https://velodrome.finance/,op-0xfaf8fd17d9840595845582fcb047df13f006787d-null,0xfaf8fd17d9840595845582fcb047df13f006787d,
0xde3ba1b41e6c612a3ca3213b84bdaf598dffdb9b,fourpoops,eth,Pickle,1057,PICKLE,Locked,https://app.pickle.finance,eth-0xbbcf169ee191a1ba7371f30a1c344bfc498b29cf-null,0xbbcf169ee191a1ba7371f30a1c344bfc498b29cf,
0xde3ba1b41e6c612a3ca3213b84bdaf598dffdb9b,fourpoops,eth,Yearn V2,2580,YFI,Yield,https://yearn.finance,eth-0xdb25ca703181e7484a155dd612b06f57e12be5f0-null,0xdb25ca703181e7484a155dd612b06f57e12be5f0,
0xde6b2a06407575b98724818445178c1f5fd53361,samurai,arb,Aperture,2626,,Vesting,https://app.aperture.finance/,arb-0x5ec3445194ff89b2b4fd6a61d9432ba76c50a3b1-null,0x5ec3445194ff89b2b4fd6a61d9432ba76c50a3b1,
0xde6b2a06407575b98724818445178c1f5fd53361,samurai,arb,Pingu,1733,PINGU,Staked,https://pingu.exchange/,arb-0xab46ba93dc6b76d09680a942dd86ba18dcc9ab2f-null,0xab46ba93dc6b76d09680a942dd86ba18dcc9ab2f,
0xde6b2a06407575b98724818445178c1f5fd53361,samurai,blast,Juice,14832,WETH JUICE,Farming,https://app.juice.finance/,blast-0x4ca392f74a4c86f5e521f1d8e915b36ed425b331-null,0x4ca392f74a4c86f5e521f1d8e915b36ed425b331,
0xde6b2a06407575b98724818445178c1f5fd53361,samurai,blast,Thruster,279469,WETH wrsETH,Liquidity Pool,https://app.thruster.finance/,blast-0x4cc9959ae7a4d380c1100b271bc63d9961ca162f-null,0x4cc9959ae7a4d380c1100b271bc63d9961ca162f,
0xde6b2a06407575b98724818445178c1f5fd53361,samurai,blast,Thruster,1265482,weETH WETH,Liquidity Pool,https://app.thruster.finance/,blast-0xfe8fa9f973e1db10578ed14ace06e9d29875ff1a-null,0xfe8fa9f973e1db10578ed14ace06e9d29875ff1a,
0xde6b2a06407575b98724818445178c1f5fd53361,samurai,blast,Thruster,1333276,weETH WETH,Liquidity Pool,https://app.thruster.finance/,blast-0xfe8fa9f973e1db10578ed14ace06e9d29875ff1a-null,0xfe8fa9f973e1db10578ed14ace06e9d29875ff1a,
0xde6b2a06407575b98724818445178c1f5fd53361,samurai,eth,Cream,1936,CREAM,Staked,https://app.cream.finance,eth-0xe618c25f580684770f2578faca31fb7acb2f5945-null,0xe618c25f580684770f2578faca31fb7acb2f5945,
0xde6b2a06407575b98724818445178c1f5fd53361,samurai,eth,Curve,1393357,deUSD USDC,Liquidity Pool,https://curve.fi,eth-0x5f6c431ac417f0f430b84a666a563fabe681da94-null,0x5f6c431ac417f0f430b84a666a563fabe681da94,
0xde6b2a06407575b98724818445178c1f5fd53361,samurai,linea,ZeroLend,14734,ZERO,Locked,https://app.zerolend.xyz/,linea-0xf374229a18ff691406f99ccbd93e8a3f16b68888-null,0xf374229a18ff691406f99ccbd93e8a3f16b68888,
0xde6b2a06407575b98724818445178c1f5fd53361,samurai,eth,Morpho Blue,1134554,ETH,Lending,https://app.morpho.org,eth-0xbbbbbbbbbb9cc5e90e3b3af64bdaf62c37eeffcb-lending,0xbbbbbbbbbb9cc5e90e3b3af64bdaf62c37eeffcb,lending
0xde6b2a06407575b98724818445178c1f5fd53361,samurai,eth,Zircuit,4619,ETH,Staked,https://stake.zircuit.com/,eth-0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6-null,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,
0xde8845ff1d67b84e755a57481097e712460ac21b,CMS,eth,Mezo,317351,WBTC,Locked,https://mezo.org/,eth-0xab13b8eecf5aa2460841d75da5d5d861fd5b8a39-null,0xab13b8eecf5aa2460841d75da5d5d861fd5b8a39,
0xde8845ff1d67b84e755a57481097e712460ac21b,CMS,eth,Sablier,6969,,Vesting,https://app.sablier.com/,eth-0xafb979d9afad1ad27c5eff4e27226e3ab9e5dcc9-receiver,0xafb979d9afad1ad27c5eff4e27226e3ab9e5dcc9,receiver
0xdec08cb92a506b88411da9ba290f3694be223c26,uniswapvillain.eth,bsc,PancakeSwap,8406,BNB BUSD,Liquidity Pool,https://pancakeswap.finance,bsc-0x1b96b92314c44b159149f7e0303511fb2fc4774f-null,0x1b96b92314c44b159149f7e0303511fb2fc4774f,
0xdec08cb92a506b88411da9ba290f3694be223c26,uniswapvillain.eth,eth,Hats.Finance,10003,USDC,Farming,https://app.hats.finance/vaults,eth-0x571f39d351513146248acafa9d0509319a327c4d-0,0x571f39d351513146248acafa9d0509319a327c4d,0
0xdec08cb92a506b88411da9ba290f3694be223c26,uniswapvillain.eth,eth,Hats.Finance,5005,LUSD,Farming,https://app.hats.finance/vaults,eth-0x571f39d351513146248acafa9d0509319a327c4d-1,0x571f39d351513146248acafa9d0509319a327c4d,1
0xdec08cb92a506b88411da9ba290f3694be223c26,uniswapvillain.eth,eth,Pirate Nation,55033,PIRATE,Staked,https://piratenation.game,eth-0x6759acd57cb5ea451a3edf397734edddfc123049-null,0x6759acd57cb5ea451a3edf397734edddfc123049,
0xdec08cb92a506b88411da9ba290f3694be223c26,uniswapvillain.eth,pze,Shrike,1737,SHK esSHK,Staked,https://shrike.dovish.finance/#/dashboard,pze-0x9bd99fb0cee1b6aaa2d166ccfb57c1cc19e88fb5-null,0x9bd99fb0cee1b6aaa2d166ccfb57c1cc19e88fb5,
0xdec1a87eaf2123779f881b7db9ebb60c8bd2b785,Polygon Foundation (Investment) 1,eth,OpenEden,7540292,USDC,Yield,https://app.openeden.com,eth-0xdd50c053c096cb04a3e3362e2b622529ec5f2e8a-null,0xdd50c053c096cb04a3e3362e2b622529ec5f2e8a,
0xe08da0d972b74581ec77a3c988e47d6e56bfbb7d,balancerfarmer,arb,Aave V3,53962,USDT USDC,Lending,https://app.aave.com,arb-0x794a61358d6845594f94dc1db02a252b5b4814ad-null,0x794a61358d6845594f94dc1db02a252b5b4814ad,
0xe08da0d972b74581ec77a3c988e47d6e56bfbb7d,balancerfarmer,arb,Arbitrum Bridge,22426,rETH,Deposit,https://bridge.arbitrum.io/,arb-0x0000000000000000000000000000000000000064-null,0x0000000000000000000000000000000000000064,
0xe08da0d972b74581ec77a3c988e47d6e56bfbb7d,balancerfarmer,arb,Arbitrum Bridge,22427,rETH,Deposit,https://bridge.arbitrum.io/,arb-0x0000000000000000000000000000000000000064-null,0x0000000000000000000000000000000000000064,
0xe08da0d972b74581ec77a3c988e47d6e56bfbb7d,balancerfarmer,arb,Curve LlamaLend,32473,crvUSD,Yield,https://lend.curve.fi,arb-0x60d38b12d22bf423f28082bf396ff8f28cc506b1-null,0x60d38b12d22bf423f28082bf396ff8f28cc506b1,
0xe08da0d972b74581ec77a3c988e47d6e56bfbb7d,balancerfarmer,arb,Silo,21066,WETH USDC,Lending,https://app.silo.finance,arb-0x4a2bd8dcc2539e19cb97df98ef5afc4d069d9e4c-null,0x4a2bd8dcc2539e19cb97df98ef5afc4d069d9e4c,
0xe08da0d972b74581ec77a3c988e47d6e56bfbb7d,balancerfarmer,arb,Silo,48403,USDC,Lending,https://app.silo.finance,arb-0x69ec552be56e6505703f0c861c40039e5702037a-null,0x69ec552be56e6505703f0c861c40039e5702037a,
0xe08da0d972b74581ec77a3c988e47d6e56bfbb7d,balancerfarmer,arb,Silo,7505,USDC,Lending,https://app.silo.finance,arb-0x7bec832ff8060cd396645ccd51e9e9b0e5d8c6e4-null,0x7bec832ff8060cd396645ccd51e9e9b0e5d8c6e4,
0xe08da0d972b74581ec77a3c988e47d6e56bfbb7d,balancerfarmer,arb,Silo,22305,USDC,Lending,https://app.silo.finance,arb-0xa8897b4552c075e884bdb8e7b704eb10db29bf0d-null,0xa8897b4552c075e884bdb8e7b704eb10db29bf0d,
0xe08da0d972b74581ec77a3c988e47d6e56bfbb7d,balancerfarmer,arb,Uniswap V3,2282,WETH USDT,Liquidity Pool,https://app.uniswap.org,arb-0x641c00a822e8b671738d32a431a4fb6074e5c79d-null,0x641c00a822e8b671738d32a431a4fb6074e5c79d,
0xe08da0d972b74581ec77a3c988e47d6e56bfbb7d,balancerfarmer,arb,Uniswap V3,1427,WETH USDT,Liquidity Pool,https://app.uniswap.org,arb-0x641c00a822e8b671738d32a431a4fb6074e5c79d-null,0x641c00a822e8b671738d32a431a4fb6074e5c79d,
0xe08da0d972b74581ec77a3c988e47d6e56bfbb7d,balancerfarmer,arb,Uniswap V3,1167,WETH USDT,Liquidity Pool,https://app.uniswap.org,arb-0x641c00a822e8b671738d32a431a4fb6074e5c79d-null,0x641c00a822e8b671738d32a431a4fb6074e5c79d,
0xe08da0d972b74581ec77a3c988e47d6e56bfbb7d,balancerfarmer,arb,Uniswap V3,2299,WETH USDT,Liquidity Pool,https://app.uniswap.org,arb-0x641c00a822e8b671738d32a431a4fb6074e5c79d-null,0x641c00a822e8b671738d32a431a4fb6074e5c79d,
0xe08da0d972b74581ec77a3c988e47d6e56bfbb7d,balancerfarmer,arb,Uniswap V3,1782,WETH USDC,Liquidity Pool,https://app.uniswap.org,arb-0xc6962004f452be9203591991d15f6b388e09e8d0-null,0xc6962004f452be9203591991d15f6b388e09e8d0,
0xe08da0d972b74581ec77a3c988e47d6e56bfbb7d,balancerfarmer,eth,Aura Finance,7153,AURA,Locked,https://app.aura.finance/#/,eth-0x3fa73f1e5d8a792c80f426fc8f84fbf7ce9bbcac-null,0x3fa73f1e5d8a792c80f426fc8f84fbf7ce9bbcac,
0xe08da0d972b74581ec77a3c988e47d6e56bfbb7d,balancerfarmer,eth,Aura Finance,6059,auraBAL,Yield,https://app.aura.finance/#/,eth-0xfaa2ed111b4f580fcb85c48e6dc6782dc5fcd7a6-null,0xfaa2ed111b4f580fcb85c48e6dc6782dc5fcd7a6,
0xe08da0d972b74581ec77a3c988e47d6e56bfbb7d,balancerfarmer,eth,ether.fi,160991,WETH,Yield,https://www.ether.fi/,eth-0x917cee801a67f933f2e6b33fc0cd1ed2d5909d88-null,0x917cee801a67f933f2e6b33fc0cd1ed2d5909d88,
0xe08da0d972b74581ec77a3c988e47d6e56bfbb7d,balancerfarmer,eth,ether.fi,2423,ETH,Staked,https://www.ether.fi/,eth-0xcd5fe23c85820f7b72d0926fc9b05b43e359b7ee-null,0xcd5fe23c85820f7b72d0926fc9b05b43e359b7ee,
0xe08da0d972b74581ec77a3c988e47d6e56bfbb7d,balancerfarmer,eth,Kelp DAO,47721,ETH,Yield,https://kelpdao.xyz,eth-0xe1b4d34e8754600962cd944b535180bd758e6c2e-null,0xe1b4d34e8754600962cd944b535180bd758e6c2e,
0xe08da0d972b74581ec77a3c988e47d6e56bfbb7d,balancerfarmer,matic,Aave V3,1457,USDT,Lending,https://app.aave.com,matic-0x794a61358d6845594f94dc1db02a252b5b4814ad-null,0x794a61358d6845594f94dc1db02a252b5b4814ad,
0xe08da0d972b74581ec77a3c988e47d6e56bfbb7d,balancerfarmer,op,Silo,58122,WETH USDC,Lending,https://app.silo.finance,op-0x12ee4be944b993c81b6840e088ba1dcc57f07b1d-null,0x12ee4be944b993c81b6840e088ba1dcc57f07b1d,
0xe08da0d972b74581ec77a3c988e47d6e56bfbb7d,balancerfarmer,op,Silo,10017,USDC,Lending,https://app.silo.finance,op-0x1ebf59146ccdc4650044fc70cafac298a6083f5f-null,0x1ebf59146ccdc4650044fc70cafac298a6083f5f,
0xe08da0d972b74581ec77a3c988e47d6e56bfbb7d,balancerfarmer,op,Uniswap V3,1824,WETH USDT,Liquidity Pool,https://app.uniswap.org,op-0xc858a329bf053be78d6239c4a4343b8fbd21472b-null,0xc858a329bf053be78d6239c4a4343b8fbd21472b,
0xe2e13bfffe89ac34d146391de09452057b8af3f4,ale5co,base,Stargate,3397,ETH,Farming,https://stargate.finance,base-0xdfc47dcef7e8f9ab19a1b8af3eecf000c7ea0b80-null,0xdfc47dcef7e8f9ab19a1b8af3eecf000c7ea0b80,
0xe2e13bfffe89ac34d146391de09452057b8af3f4,ale5co,eth,Karak,6898,stETH,Staked,https://app.karak.network,eth-0x54e44dbb92dba848ace27f44c0cb4268981ef1cc-null,0x54e44dbb92dba848ace27f44c0cb4268981ef1cc,
0xe2e13bfffe89ac34d146391de09452057b8af3f4,ale5co,eth,Kelp DAO,18164,ETH,Staked,https://kelpdao.xyz,eth-0xa1290d69c65a6fe4df752f95823fae25cb99e5a7-null,0xa1290d69c65a6fe4df752f95823fae25cb99e5a7,
0xe2e13bfffe89ac34d146391de09452057b8af3f4,ale5co,linea,iZUMi Finance,3007,USDC USDT,Liquidity Pool,https://linea.izumi.finance/,linea-0x1cb60033f61e4fc171c963f0d2d3f63ece24319c-null,0x1cb60033f61e4fc171c963f0d2d3f63ece24319c,
0xe2e13bfffe89ac34d146391de09452057b8af3f4,ale5co,mnt,AGNI,22141,USDC USDT,Liquidity Pool,https://agni.finance,mnt-0x6488f911c6cd86c289aa319c5a826dcf8f1ca065-null,0x6488f911c6cd86c289aa319c5a826dcf8f1ca065,
0xe2e13bfffe89ac34d146391de09452057b8af3f4,ale5co,mnt,Stargate,17161,WETH,Farming,https://stargate.finance,mnt-0x02dc1042e623a8677b002981164ccc05d25d486a-null,0x02dc1042e623a8677b002981164ccc05d25d486a,
0xe2e13bfffe89ac34d146391de09452057b8af3f4,ale5co,pze,QuickSwap,3465,USDT USDC,Liquidity Pool,https://quickswap.exchange,pze-0x80707236008a51725c876231ff2345b25e2468f0-null,0x80707236008a51725c876231ff2345b25e2468f0,
0xe2e13bfffe89ac34d146391de09452057b8af3f4,ale5co,scrl,iZUMi Finance,3039,USDC USDT,Liquidity Pool,https://izumi.finance,scrl-0x1502d025bfa624469892289d45c0352997251728-null,0x1502d025bfa624469892289d45c0352997251728,
0xe30a956e5a615d3eab55655f9d42dbe4e1033eb5,AU21 Capital 4,matic,PolyTrade,490946,TRADE,Staked,https://lender.polytrade.app,matic-0x54ae624023250c4b416c54fd4dacc3d7a2c75bb6-null,0x54ae624023250c4b416c54fd4dacc3d7a2c75bb6,
0xe367dee5a822a21d32b70b7adefd1e4fbb419eda,Arrington XRP Capital 3,eth,ether.fi,1149078,ETH,Staked,https://www.ether.fi/,eth-0x35fa164735182de50811e8e2e824cfb9b6118ac2-null,0x35fa164735182de50811e8e2e824cfb9b6118ac2,
0xe3879b7359695f802d6fd56bb76fd82c362dafd6,Sigil Fund 1,arb,Uniswap V3,1129948,WETH WETH,Liquidity Pool,https://app.uniswap.org,arb-0xbaaf1fc002e31cb12b99e4119e5e350911ec575b-null,0xbaaf1fc002e31cb12b99e4119e5e350911ec575b,
0xe3879b7359695f802d6fd56bb76fd82c362dafd6,Sigil Fund 1,base,Aerodrome,905495,ETH PDT,Farming,https://aerodrome.finance/,base-0x9eedfc62b0b6c3ede0887b6e1178305543f8c650-null,0x9eedfc62b0b6c3ede0887b6e1178305543f8c650,
0xe3879b7359695f802d6fd56bb76fd82c362dafd6,Sigil Fund 1,base,Paragons DAO,1355025,PDT,Staked,https://paragonsdao.com/,base-0x51e025cb3ee0b99a84f7fb80994198281e29aa3e-null,0x51e025cb3ee0b99a84f7fb80994198281e29aa3e,
0xe3879b7359695f802d6fd56bb76fd82c362dafd6,Sigil Fund 1,base,Uniswap V3,355540,WETH WETH,Liquidity Pool,https://app.uniswap.org,base-0x48413707b70355597404018e7c603b261fcadf3f-null,0x48413707b70355597404018e7c603b261fcadf3f,
0xe3879b7359695f802d6fd56bb76fd82c362dafd6,Sigil Fund 1,matic,Uniswap V3,678705,WETH WETH,Liquidity Pool,https://app.uniswap.org,matic-0xeda1094f59a4781456734e5d258b95e6be20b983-null,0xeda1094f59a4781456734e5d258b95e6be20b983,
0xe3879b7359695f802d6fd56bb76fd82c362dafd6,Sigil Fund 1,op,Uniswap V3,453418,WETH WETH,Liquidity Pool,https://app.uniswap.org,op-0xac85eaf55e9c60ed40a683de7e549d23fdfbeb33-null,0xac85eaf55e9c60ed40a683de7e549d23fdfbeb33,
0xe3879b7359695f802d6fd56bb76fd82c362dafd6,Sigil Fund 1,eth,Wayfinder,382188,PRIME,Locked,https://wayfinder.ai/,eth-0x4a3826bd2e8a31956ad0397a49efde5e0d825238-null,0x4a3826bd2e8a31956ad0397a49efde5e0d825238,
0xe3879b7359695f802d6fd56bb76fd82c362dafd6,Sigil Fund 1,eth,Wayfinder,1784337,PRIME,Locked,https://wayfinder.ai/,eth-0x4a3826bd2e8a31956ad0397a49efde5e0d825238-null,0x4a3826bd2e8a31956ad0397a49efde5e0d825238,
0xe3879b7359695f802d6fd56bb76fd82c362dafd6,Sigil Fund 1,eth,Wayfinder,728555,PRIME,Locked,https://wayfinder.ai/,eth-0x4a3826bd2e8a31956ad0397a49efde5e0d825238-null,0x4a3826bd2e8a31956ad0397a49efde5e0d825238,
0xe4fb9ca52e39b83be69e74e7fac8f807a9c16ef9,tartarsky,arb,Camelot,5094,GRAIL,Staked,https://app.camelot.exchange,arb-0x3caae25ee616f2c8e13c74da0813402eae3f496b-null,0x3caae25ee616f2c8e13c74da0813402eae3f496b,
0xe4fb9ca52e39b83be69e74e7fac8f807a9c16ef9,tartarsky,arb,Fluid,7117,USDC,Yield,https://fluid.instadapp.io/,arb-0x1a996cb54bb95462040408c06122d45d6cdb6096-null,0x1a996cb54bb95462040408c06122d45d6cdb6096,
0xe4fb9ca52e39b83be69e74e7fac8f807a9c16ef9,tartarsky,arb,Tapioca,7622,,Vesting,https://www.tapioca.xyz,arb-0x6f73a287611526d57112ad26ec396d86be65e104-null,0x6f73a287611526d57112ad26ec396d86be65e104,
0xe4fb9ca52e39b83be69e74e7fac8f807a9c16ef9,tartarsky,eth,CLever CVX,3553,CVX,Lending,https://clever.aladdin.club/#/clever,eth-0x96c68d861ada016ed98c30c810879f9df7c64154-null,0x96c68d861ada016ed98c30c810879f9df7c64154,
0xe4fb9ca52e39b83be69e74e7fac8f807a9c16ef9,tartarsky,eth,CLever CVX,1616,CVX,Deposit,https://clever.aladdin.club/#/clever,eth-0xce4dcc5028588377e279255c0335effe2d7ab72a-null,0xce4dcc5028588377e279255c0335effe2d7ab72a,
0xe4fb9ca52e39b83be69e74e7fac8f807a9c16ef9,tartarsky,eth,EigenLayer,23539,ETH,Yield,https://app.eigenlayer.xyz,eth-0x0fe4f44bee93503346a3ac9ee5a26b130a5796d6-null,0x0fe4f44bee93503346a3ac9ee5a26b130a5796d6,
0xe4fb9ca52e39b83be69e74e7fac8f807a9c16ef9,tartarsky,era,ZeroLend,2773,USDC WETH,Lending,https://app.zerolend.xyz/,era-0x4d9429246ea989c9cee203b43f6d1c7d83e3b8f8-null,0x4d9429246ea989c9cee203b43f6d1c7d83e3b8f8,
0xe4fb9ca52e39b83be69e74e7fac8f807a9c16ef9,tartarsky,linea,ZeroLend,2261,ezETH,Lending,https://app.zerolend.xyz/,linea-0x2f9bb73a8e98793e26cb2f6c4ad037bdf1c6b269-null,0x2f9bb73a8e98793e26cb2f6c4ad037bdf1c6b269,
0xe4fb9ca52e39b83be69e74e7fac8f807a9c16ef9,tartarsky,eth,Polygon Staking,1910,MATIC,Staked,https://staking.polygon.technology,eth-0xc55d28ac155c1a43ef2309869b704df677788e81-null,0xc55d28ac155c1a43ef2309869b704df677788e81,
0xe4fb9ca52e39b83be69e74e7fac8f807a9c16ef9,tartarsky,eth,Puffer Finance,2527,ETH,Staked,https://www.puffer.fi,eth-0xd9a442856c234a39a81a089c06451ebaa4306a72-null,0xd9a442856c234a39a81a089c06451ebaa4306a72,
0xe4fb9ca52e39b83be69e74e7fac8f807a9c16ef9,tartarsky,scrl,Aave V3,23541,WETH,Lending,https://app.aave.com,scrl-0x11fcfe756c05ad438e312a7fd934381537d3cffe-null,0x11fcfe756c05ad438e312a7fd934381537d3cffe,
0xe5a8654631b3729f73ca3503ba09a5d3e11b46da,Kryptoon,eth,CoreVault,37982,CoreDAO,Farming,https://cvault.finance,eth-0xc5cacb708425961594b63ec171f4df27a9c0d8c9-3,0xc5cacb708425961594b63ec171f4df27a9c0d8c9,3
0xe5a8654631b3729f73ca3503ba09a5d3e11b46da,Kryptoon,eth,Delta,15268,DELTA DELTA rLP,Staked,https://www.delta.finance/,eth-0x9fe9bb6b66958f2271c4b0ad23f6e8dda8c221be-null,0x9fe9bb6b66958f2271c4b0ad23f6e8dda8c221be,
0xe5a8654631b3729f73ca3503ba09a5d3e11b46da,Kryptoon,eth,DYP,1290,DYP,Locked,https://app.dypius.com,eth-0x8a30be7b2780b503ff27dbeacdecc4fe2587af5d-null,0x8a30be7b2780b503ff27dbeacdecc4fe2587af5d,
0xe5a8654631b3729f73ca3503ba09a5d3e11b46da,Kryptoon,eth,Ethernity,21374,ERN ETH,Farming,https://ethernity.io/,eth-0x34a77aa9ae42ff9a9b2078e450651d112d5be908-0,0x34a77aa9ae42ff9a9b2078e450651d112d5be908,0
0xe5a8654631b3729f73ca3503ba09a5d3e11b46da,Kryptoon,eth,GYSR,1155,AIUS ETH,Farming,https://app.gysr.io,eth-0xf0148b59d7f31084fb22ff969321fdfafa600c02-null,0xf0148b59d7f31084fb22ff969321fdfafa600c02,
0xe5a8654631b3729f73ca3503ba09a5d3e11b46da,Kryptoon,matic,Steer Protocol,1663,POL CRV,Liquidity Pool,https://app.steer.finance,matic-0x5781cd4cf5859052023fd8607aff088f36b64a19-null,0x5781cd4cf5859052023fd8607aff088f36b64a19,
0xe5a8654631b3729f73ca3503ba09a5d3e11b46da,Kryptoon,eth,Pickle,5534,ETH ALCX,Farming,https://app.pickle.finance,eth-0xe9bead1d3e3a25e8af7a6b40e48de469a9613ede-null,0xe9bead1d3e3a25e8af7a6b40e48de469a9613ede,
0xe5a8654631b3729f73ca3503ba09a5d3e11b46da,Kryptoon,eth,Push,2958,ETH PUSH,Farming,https://app.push.org/,eth-0xbb2a70e67770d0a7f5f42d883c5bbe9b85e0dcd6-null,0xbb2a70e67770d0a7f5f42d883c5bbe9b85e0dcd6,
0xe5a8654631b3729f73ca3503ba09a5d3e11b46da,Kryptoon,eth,Yearn V3,2216,yveCRV-DAO,Yield,https://yearn.fi/,eth-0x9d409a0a012cfba9b15f6d4b36ac57a46966ab9a-null,0x9d409a0a012cfba9b15f6d4b36ac57a46966ab9a,
